-16269.542650415955;0.3834406908526605;0.8278135636175535;0.14304660909561162;0.044437287276489296;0.17357711456332414;0.14172034542633027;0.15562712723510705;0.25967033275454743;0.7686897383749558;0.7608521716910466;3;1;1;1;1;1;1;1;1;1;3;3;0.1;AUTO;False;-81.34771325207977;-16269.542650415955;228.36160467207495;-271.61834542761164;-13580.917271380582;389.94557460861597;-40.974615947316536;-2048.7307973658267;84.9736863432091;-4.259864465464639;-212.99322327323193;6.387713849884485;-8.538027167926343;-426.9013583963171;14.160553135984287
-12345.099928663425;0.1334041033172556;0.22052048189977846;0.11639116919528036;0.49714441035612306;0.04553686719502584;0.025642324356975433;0.46701114946500466;0.3088891531812003;0.8290940811595361;0.8462554231664436;3;1;1;1;1;1;1;1;1;1;3;4;0.1;COBYLA;False;-61.72549964331713;-12345.099928663425;112.00205159441842;-148.43453905264468;-7421.726952632234;156.7061526093633;-87.43599663566212;-4371.799831783106;104.85818918592805;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;3;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-13349.273459693077;0.3593596958780244;0.8552330927878286;0.13617836716201256;0.03894118323721974;0.2213437029699632;0.10929087128834183;0.11451604018373494;0.2934795370253;0.7775411808646588;0.7952115441201437;3;1;1;1;1;1;1;1;1;1;3;4;0.1;AUTO;False;-66.74636729846539;-13349.273459693077;210.81158901386735;-243.87645136939412;-12193.822568469706;366.70419800686005;-19.0516283752828;-952.5814187641399;35.434652064911155;-2.063735235056959;-103.18676175284796;1.9171600959439727;-1.9936542141276308;-99.68271070638154;2.8694595658488304
-12067.246745639404;0.1027803682767668;0.8757878149522338;0.22041053171260971;0.30269732855792375;0.1707022070631797;0.010259009769671505;0.49936450481706307;0.3989908898629127;0.7098749394854699;0.8498311673922677;3;1;1;1;1;1;1;1;1;1;3;5;0.1;COBYLA;False;-60.33623372819702;-12067.246745639404;110.37210190117827;-144.46074432817844;-7223.037216408922;155.88635976240795;-84.82342964286657;-4241.171482143329;103.54228311248498;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;3;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-15843.663171422239;0.37726956397810835;0.8373106608792119;0.14050905518051637;0.04239294657010984;0.20359969853797627;0.11765463445978377;0.1266199351859509;0.2843094076217446;0.7722246796188345;0.7732383730052336;3;1;1;1;1;1;1;1;1;1;3;5;0.1;AUTO;False;-79.2183158571112;-15843.663171422239;228.48144511882006;-272.87976264508694;-13643.988132254348;390.1329990083805;-36.852618887255794;-1842.6309443627897;76.18109491301378;-2.9141377654039293;-145.70688827019646;3.760536678048329;-4.226744130698058;-211.3372065349029;6.924854136343696
-12068.008885691452;0.11127413293611094;0.8965077265489142;0.22938106323891053;0.31384964197219306;0.16228472489666554;0.011118165857680998;0.4969653224576158;0.39999999999999997;0.7254215808369964;0.8514392933348948;3;1;1;1;1;1;1;1;1;1;3;6;0.1;COBYLA;False;-60.34004442845726;-12068.008885691452;110.37008190005697;-144.46074432817844;-7223.037216408922;155.88635976240795;-84.83867244390751;-4241.933622195375;103.53006381309156;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;3;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-15208.839209100683;0.3812650948627741;0.8264687886934963;0.1431376750486695;0.04450861705343495;0.17446952222175482;0.14122276173000248;0.08763768094694831;0.26073075035229787;0.7684112734708887;0.7603848666659987;3;1;1;1;1;1;1;1;1;1;3;6;0.1;AUTO;False;-76.04419604550341;-15208.839209100683;221.06374291201112;-259.8991648981187;-12994.958244905936;379.8334542648964;-35.70757524038409;-1785.3787620192043;73.37512640953328;-4.758804837709225;-237.94024188546126;7.206167454115753;-3.8112392058015776;-190.56196029007887;6.206699126713064
-12068.008885691452;0.11115850702277592;0.8928340630803279;0.23194370590938468;0.31693406351305137;0.16195912992288497;0.011113728087041705;0.4965854900935799;0.3998480173513336;0.7259854080152544;0.8503377576680836;3;1;1;1;1;1;1;1;1;1;3;7;0.1;COBYLA;False;-60.34004442845726;-12068.008885691452;110.37008190005697;-144.46074432817844;-7223.037216408922;155.88635976240795;-84.83867244390751;-4241.933622195375;103.53006381309156;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;3;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-15607.503354211733;0.36887849153005997;0.8534478214124972;0.13699563618343696;0.03950741606229735;0.22297406130871647;0.1069988403730774;0.07547413863279186;0.29572637447203237;0.7742056956901459;0.7964693297206489;3;1;1;1;1;1;1;1;1;1;3;7;0.1;AUTO;False;-78.03751677105866;-15607.503354211733;229.1507431954726;-276.07001829140734;-13803.500914570368;390.9002903479226;-32.06157010062055;-1603.0785050310274;65.82000440383918;-2.580263727452407;-129.01318637262037;3.0352363193528595;-1.4382149647542894;-71.91074823771447;1.9545818155960166
-12150.536772274412;0.3302149015185562;0.3297713903100717;0.24999999999999994;0.43530640787758035;0.010186056981018656;0.051587275961069816;0.47723449524634776;0.22637595554391218;0.8495590992939969;0.9993690822211736;3;1;1;1;1;1;1;1;1;1;3;8;0.1;COBYLA;False;-60.75268386137206;-12150.536772274412;110.94175770177992;-144.76308572292794;-7238.154286146397;155.62478842965805;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.3968463149004866;-119.84231574502434;2.870235740130681
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;3;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-941.5637633315539;0.3625212689593455;0.8575081992197566;0.13661114312793513;0.11002841028525175;0.2255299658782236;0.10833091729453967;0.07987980238814572;0.29474734411388026;0.7803978363601471;0.7975172180022142;3;1;1;1;1;1;1;1;1;1;3;8;0.1;AUTO;False;-4.7078188166577695;-941.5637633315539;4.670756334369535;-7.167311948835593;-358.36559744177964;3.81371919916316;-7.190545162781284;-359.5272581390642;5.735342765353271;-3.388700781424672;-169.4350390712336;3.459611737214591;-1.0847173735895306;-54.235868679476525;0.8811139354122779
-11693.065537871647;0.13117052679968427;0.8776251961246384;0.10000000000000012;0.1983898162199939;0.06578453072924109;0.030544379372273958;0.010000000000000057;0.39999999999999997;0.7;0.8406313409085591;3;1;1;1;1;1;1;1;1;1;4;1;0.1;COBYLA;False;-58.46532768935824;-11693.065537871647;108.4430195376916;-141.31365672276976;-7065.682836138489;154.60782039568087;-80.48689309292013;-4024.3446546460063;100.78044927211563;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5336.075567383196;0.28543705865288216;0.7375116467879718;0.14575911254547588;0.05064577697805073;0.21829327351451983;0.09522665368857731;0.09528513706665467;0.30867186632339777;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;1;0.1;AUTO;False;-26.68037783691598;-5336.075567383196;44.81291990265539;-46.7430049073809;-2337.150245369045;48.53659896940737;-50.91973614959825;-2545.9868074799124;60.20703205356004;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.138356544923347;-106.91782724616735;2.9196811796502247
-12066.217126222224;0.10000000000000002;0.8750767629527436;0.2295619046685744;0.33446121702292153;0.16792025925059725;0.01;0.49999999999999994;0.3172998151755073;0.7503640950852934;0.8674411497888175;3;1;1;1;1;1;1;1;1;1;4;2;0.1;COBYLA;False;-60.331085631111115;-12066.217126222224;110.37435264716525;-144.42490913879388;-7221.245456939694;155.9177864578011;-84.83867244390751;-4241.933622195375;103.53006381309156;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2312.0620531355976;0.3126232188687117;0.8475174714471108;0.1370769096495193;0.03952362086508614;0.22119302967132531;0.10820429942044535;0.11635488368465108;0.29465519740910806;0.7739847656194836;0.7846665727411674;3;1;1;1;1;1;1;1;1;1;4;2;0.1;AUTO;False;-11.560310265677987;-2312.0620531355976;18.31233108979854;-18.934701412274563;-946.7350706137281;26.40002423027687;-21.75252307727411;-1087.6261538637054;17.45173682142525;-4.510138107256335;-225.50690536281672;4.501419536626699;-1.043878465906947;-52.19392329534736;1.0077660635799048
-12476.208819237692;0.10000000000000002;0.9854774340734218;0.24425780805666583;0.4254047200256139;0.013685914210386164;0.015393909415737634;0.485816902311869;0.12561401770718056;0.772307867312512;0.9758244745505111;3;1;1;1;1;1;1;1;1;1;4;3;0.1;COBYLA;False;-62.38104409618846;-12476.208819237692;112.5181755131689;-148.15241203932644;-7407.620601966322;156.95018090322574;-90.34030146046567;-4517.015073023284;106.1838401683516;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-13585.584500451985;0.35993976008446377;0.8555179139996324;0.1361179329274476;0.03889435136265363;0.22401339733224288;0.1063194091999071;0.11436456178716364;0.29634908621840855;0.7817773849714853;0.7993387799923539;3;1;1;1;1;1;1;1;1;1;4;3;0.1;AUTO;False;-67.92792250225993;-13585.584500451985;212.47661321161505;-247.84494664290543;-12392.24733214527;368.5051474908611;-19.864585685045103;-993.2292842522552;37.48306937881543;-2.059863164492179;-102.99315822460895;1.8941886245435575;-1.942294516597011;-97.11472582985054;2.776367488772864
-12066.217126222224;0.10022594166478423;0.8772196038839994;0.2239543172855995;0.3322275710056982;0.17050928355082062;0.010004870925525471;0.4999112909948219;0.3214849215925618;0.7495086146054268;0.8711486325218493;3;1;1;1;1;1;1;1;1;1;4;4;0.1;COBYLA;False;-60.331085631111115;-12066.217126222224;110.37435264716525;-144.42490913879388;-7221.245456939694;155.9177864578011;-84.83867244390751;-4241.933622195375;103.53006381309156;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-16428.828885073468;0.3839544288983335;0.8279848163449588;0.1430038685003997;0.04440310016374078;0.17341443264870254;0.14197720168362185;0.1559696449387077;0.2594220178562964;0.7687706108430425;0.7610900318913018;3;1;1;1;1;1;1;1;1;1;4;4;0.1;AUTO;False;-82.14414442536734;-16428.828885073468;229.04048653626685;-273.15224653804444;-13657.612326902221;390.3163519270306;-42.358108914525936;-2117.905445726297;87.91196447380078;-4.390420170190798;-219.5210085095399;6.706313986425961;-8.675802078708173;-433.7901039354087;14.407376841523103
-12334.548926059002;0.219498874756407;0.25721787362911525;0.25;0.49990720367028924;0.022806901731727197;0.019418916172141143;0.49900473566126774;0.2477912482762969;0.8489771222792678;0.9982540145532897;3;1;1;1;1;1;1;1;1;1;4;5;0.1;COBYLA;False;-61.67274463029501;-12334.548926059002;112.02449101963445;-148.19943954446973;-7409.971977223486;156.90906779795523;-87.46007609174863;-4373.003804587432;104.83891572977187;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-43811.58987442722;0.4453955292873688;0.848465176429123;0.13788370589271925;0.040306964714175414;0.15395808239233322;0.17269776464368441;0.19693035285824587;0.22972549417777177;0.7784418888693081;0.7895349672626707;3;1;1;1;1;1;1;1;1;1;4;5;0.1;AUTO;False;-219.0579493721361;-43811.58987442722;359.33380908370003;-459.9566270798857;-22997.831353994286;461.2831397930212;-263.73735043173804;-13186.867521586903;395.58379660189104;-68.90714312341956;-3445.3571561709778;139.31072520953907;-83.63067685350104;-4181.533842675052;163.9901201089836
-12066.217126222224;0.10000000000000002;0.8848411301011929;0.2315318321532503;0.3434893646914207;0.1799125864417324;0.010000000000000009;0.49999999999999994;0.32136562699938803;0.749768416390171;0.8671974249104598;3;1;1;1;1;1;1;1;1;1;4;6;0.1;COBYLA;False;-60.331085631111115;-12066.217126222224;110.37435264716525;-144.42490913879388;-7221.245456939694;155.9177864578011;-84.83867244390751;-4241.933622195375;103.53006381309156;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2608.7092379915143;0.39811582807820034;0.770516051434711;0.15117945283655734;0.09676091612450634;0.182192397281764;0.1504407386997833;0.1714027922484271;0.2530382913157643;0.7884088637486415;0.8188479531786292;3;1;1;1;1;1;1;1;1;1;4;6;0.1;AUTO;False;-13.043546189957572;-2608.7092379915143;35.581192790087115;-39.52370860266501;-1976.1854301332505;63.58788347370371;-5.167157358189412;-258.3578679094706;5.521099765359994;-1.8585579821634237;-92.92789910817119;1.3745748979997703;-5.624760816812452;-281.2380408406226;6.701892118867985
-12201.256625031578;0.2716212553728024;0.28470821181602113;0.24998019846210087;0.4999269728099906;0.010009487251675598;0.015765332723241442;0.4728474252060262;0.243258794958809;0.8499574694007367;0.9685335436894192;3;1;1;1;1;1;1;1;1;1;4;7;0.1;COBYLA;False;-61.006283125157886;-12201.256625031578;110.88581793741001;-145.55767298000774;-7277.883649000387;155.0945899034622;-87.43599663566212;-4371.799831783106;104.85818918592805;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;1;4;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-16006.717323006851;0.37662967184591595;0.8418970570156467;0.13986111315865957;0.04167322497938741;0.17953798905183652;0.1126115207230573;0.07916920126506066;0.2899430379339729;0.7717047069798308;0.7754957501882419;3;1;1;1;1;1;1;1;1;1;4;7;0.1;AUTO;False;-80.03358661503425;-16006.717323006851;229.9009929858491;-276.16715006347135;-13808.357503173567;391.0769623643274;-38.304966524004364;-1915.2483262002183;79.43359684783181;-3.4696082598914484;-173.48041299457242;4.920784780216481;-2.1926216127698286;-109.63108063849143;3.4430104032510336
