-4036.3817180373726;0.2999994598563521;0.800000540143648;0.14999986496408801;0.04999989197127042;0.19999948686353453;0.10000081021547183;0.10000108028729578;0.29999921679171054;0.765;0.75;5;1;1;1;1;1;1;1;1;2;7;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-17222.428878725834;0.42960379673725546;0.8368758352025373;0.2069433159171473;0.010506201080289206;0.35521039665897247;0.11479025616586629;0.249745750829263;0.20991295998387763;0.7074665740036907;0.8192297465890462;5;1;1;1;1;1;1;1;1;2;8;1;0.1;COBYLA;False;-86.11214439362917;-17222.428878725834;246.5922495854773;-317.9421464949371;-15897.107324746856;413.6692745115371;-20.96679286846928;-1048.339643423464;14.280993532485589;-4.5348633462523305;-226.74316731261652;4.029136824729557;-1.0047748648579156;-50.23874324289578;1.1476048788835471
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5222.691736602879;0.28390118073317966;0.7517224632776435;0.1459766899155552;0.04678138215597306;0.21609009202283191;0.0927570734080028;0.0927570866114263;0.30804903040699716;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;1;0.1;AUTO;False;-26.113458683014397;-5222.691736602879;43.52514053115376;-43.55634405531538;-2177.817202765769;44.13213173585297;-51.78326861161264;-2589.163430580632;60.46808884131385;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.1938083193681424;-109.69041596840712;3.0404910704502903
-1016.3005459916529;0.6953664699087689;0.5326038764158383;0.24311375414850808;0.2650518310563165;0.15730230396001038;0.036128482608855726;0.055993084212036436;0.16339152769592502;0.7822045733315741;0.6940749136206981;5;1;1;1;1;1;1;1;1;2;8;2;0.1;COBYLA;False;-5.081502729958265;-1016.3005459916529;7.139309899700705;-7.248870684588439;-362.44353422942197;4.249833879671145;-9.580459584390011;-479.0229792195006;11.49418100582884;-2.4985389196681806;-124.92694598340903;2.133350888695758;-0.9981417311864291;-49.907086559321456;0.9310621040759993
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999925936878036;0.8000007406312197;0.14999981484219507;0.04999985187375607;0.19999929640034136;0.10000111094682947;0.10000148126243928;0.2999989260847315;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2509.46599238872;0.6907178369040226;0.4881639840578069;0.10120336485491288;0.39551346865256204;0.18819241992217126;0.010000000000000002;0.010000000000000002;0.04398079263507688;0.85;0.6739973979127759;5;1;1;1;1;1;1;1;1;2;8;3;0.1;COBYLA;False;-12.547329961943602;-2509.46599238872;27.528941460694366;-7.184069784570048;-359.2034892285024;4.241620783488377;-37.18613927720755;-1859.3069638603774;46.5618376745024;-2.842018139141662;-142.1009069570831;2.8107678058582244;-2.977092646855142;-148.8546323427571;3.9819565015453335
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994701526235;0.8000005302924904;0.14999987243328125;0.04999989659253423;0.19999949592382169;0.10000079586264078;0.10000106134500797;0.2999992305693428;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1566.0024257877797;0.896289812357915;0.48610198307306535;0.24993821316985018;0.4292252440088707;0.17397150144432397;0.04111567581344528;0.0288792931793161;0.1046650953683521;0.7237210928277988;0.6560518370840187;5;1;1;1;1;1;1;1;1;2;8;4;0.1;COBYLA;False;-7.830012128938899;-1566.0024257877797;14.476807487352264;-7.574989115352721;-378.74945576763605;4.184731660371811;-20.790688998643155;-1039.5344499321577;23.861462816339483;-1.878882928341554;-93.9441464170777;1.116069326206813;-1.075487473418164;-53.774373670908204;1.0493325569519816
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999957017160295;0.8000004303052896;0.1499998978645496;0.04999991681950755;0.19999959088406594;0.1000006459233897;0.10000086144203821;0.29999937550515443;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1297.278469953878;0.7483458667602303;0.5699974353595991;0.20272279558604775;0.3717622995726116;0.1522457196747347;0.01964374361626264;0.052532052716219996;0.201606091917477;0.8063803080709641;0.7223976967375945;5;1;1;1;1;1;1;1;1;2;8;5;0.1;COBYLA;False;-6.48639234976939;-1297.278469953878;9.610725358789987;-5.386048930534782;-269.3024465267391;2.877034931416499;-15.050155842421686;-752.5077921210843;15.306206447989126;-3.9276734374441595;-196.38367187220797;4.2416347133106695;-1.5816911886769274;-79.08455943384637;1.9399690904468463
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994479997277;0.8000005520620217;0.1499998626959388;0.04999988996424027;0.1999994754983404;0.10000082815423171;0.10000110423315375;0.29999919943774356;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-911.1238843322101;0.6935995294867129;0.5084753786861629;0.24572140040767326;0.2635569797986344;0.16582364573251096;0.06270391761317563;0.15718875125037282;0.12427552777390044;0.7759554578334036;0.6785841046967348;5;1;1;1;1;1;1;1;1;2;8;6;0.1;COBYLA;False;-4.55561942166105;-911.1238843322101;4.032869914613842;-6.919518903974262;-345.9759451987131;4.011237938035329;-5.036585899795831;-251.82929498979155;4.56512347141978;-2.314580492655221;-115.72902463276104;1.8233127250934946;-3.951792390218888;-197.5896195109444;3.687152765165877
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994534901065;0.8000005465098936;0.1499998633725266;0.0499998906980213;0.19999948081560118;0.10000081976484028;0.10000109301978703;0.2999992075606544;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1981.2235564027837;0.6552823358537538;0.4783326823350112;0.10002722054915908;0.36888756009045387;0.18228671673631253;0.034842153602023536;0.15404151506498126;0.009999999999999998;0.8482118681496927;0.6737550669021682;5;1;1;1;1;1;1;1;1;2;8;7;0.1;COBYLA;False;-9.906117782013919;-1981.2235564027837;18.6181938632327;-6.50807244967532;-325.403622483766;3.83722439964521;-26.038359020904988;-1301.9179510452493;31.363701348627966;-1.9018062381686505;-95.09031190843253;1.3133584431912861;-5.176233419306719;-258.81167096533596;5.3085665005045195
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996379597985;0.8000003624451655;0.14999991408361288;0.04999992999617958;0.19999965539420633;0.10000054407391676;0.10000072561300723;0.29999947397640614;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-9762.411885672711;0.36840972308108266;0.5296737153749437;0.24145682533907256;0.13715820718433125;0.025591371592042406;0.011986883561623425;0.24727413265074122;0.39989735796101755;0.8467580239598623;0.6632045725333242;5;1;1;1;1;1;1;1;1;2;8;8;0.1;COBYLA;False;-48.812059428363554;-9762.411885672711;92.50928308761799;-113.43000741679336;-5671.500370839668;132.4686739748073;-70.703589750032;-3535.1794875015994;90.33676189684577;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6859708310199655;-134.29854155099827;3.8576346959081866
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999945574230125;0.8000005442576987;0.14999986393557532;0.049999891148460256;0.19999948295518621;0.1000008163865481;0.10000108851539748;0.29999921082633685;0.765;0.75;5;1;1;1;1;1;1;1;1;2;8;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-12065.454986170176;0.10093842895808311;0.8461830648994145;0.24628512600750824;0.3351544040640969;0.17453395475303676;0.010104763647309377;0.4219964014001305;0.010131575039729635;0.8455760422725713;0.7699638312045285;5;1;1;1;1;1;1;1;1;3;1;1;0.1;COBYLA;False;-60.32727493085088;-12065.454986170176;110.37637226082856;-144.42490913879388;-7221.245456939694;155.9177864578011;-84.82342964286657;-4241.171482143329;103.54228311248498;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;3;1;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;3;1;1;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-12330.770434446198;0.23392423545077892;0.6267122786189706;0.21940272306969583;0.38098385492650183;0.021742331144643304;0.017803989870628197;0.4862127720641355;0.26722271092973937;0.7220905018952656;0.9811955429170925;5;1;1;1;1;1;1;1;1;3;1;2;0.1;COBYLA;False;-61.65385217223099;-12330.770434446198;112.03351558691121;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.43153376463584;-4371.576688231792;104.8617726381239;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;3;1;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11090.219918156945;0.36863278935361327;0.8280460064224925;0.14403888946306717;0.04513205371731667;0.17332979809816937;0.12454678918362476;0.13409273534329794;0.2592765673773326;0.7688030881771095;0.7613238517625569;5;1;1;1;1;1;1;1;1;3;1;2;0.1;AUTO;False;-55.45109959078472;-11090.219918156945;186.66974727546162;-201.04621470533522;-10052.310735266761;332.1410567876237;-14.834935734370783;-741.7467867185392;25.871876186979573;-2.129575181251344;-106.4787590625672;2.139145826997289;-3.793672742181576;-189.6836371090788;5.610850170005935
-4622.828068263881;0.3198043215599637;0.8845194214293355;0.10000000000000003;0.15391365238859936;0.06652133741734889;0.08986051065679562;0.3639887643592685;0.33719873588287175;0.7306128361862636;0.871031220495142;5;1;1;1;1;1;1;1;1;3;1;3;0.1;COBYLA;False;-23.114140341319402;-4622.828068263881;44.05686634695265;-56.06400300396148;-2803.200150198074;66.53360040264923;-27.527056363026233;-1376.3528181513116;38.4550168932733;-5.705605844813593;-285.2802922406796;6.968636686955692;-3.159896153476309;-157.99480767381544;1.8877164647146747
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;3;1;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7163.652253425787;0.3599605761595302;0.8199928549147142;0.14516971357495184;0.046117164604516106;0.18099989880316045;0.1299984574398801;0.13999841054649734;0.27099958682099023;0.7650002899250291;0.7500008558663809;5;1;1;1;1;1;1;1;1;3;1;3;0.1;AUTO;False;-35.81826126712894;-7163.652253425787;132.4812316751477;-130.85338361914415;-6542.669180957208;241.0049861998671;-7.7787998320164515;-388.93999160082257;6.587603000427315;-1.8821242032172967;-94.10621016086483;1.7078333917382031;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-12009.517631955776;0.1064258625037377;0.5168080896849826;0.1537028102401679;0.22643992043671474;0.013970848236499689;0.06732992523033421;0.3562529681855027;0.35706147194672744;0.7697803916425661;0.7170143372113047;5;1;1;1;1;1;1;1;1;3;1;4;0.1;COBYLA;False;-60.04758815977888;-12009.517631955776;110.50362847310815;-144.56564578521903;-7228.282289260952;155.7940793885667;-84.80462949769675;-4240.231474884838;103.55749277098717;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.391407640590814;-119.5703820295407;2.8532882706398386
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;3;1;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7088.135854766895;0.35992074281564573;0.8199850650080913;0.1453295295256473;0.04622757384432767;0.18100076050396174;0.12999796836246238;0.13999795849424096;0.2710007060428693;0.7650000442190029;0.7500001300558911;5;1;1;1;1;1;1;1;1;3;1;4;0.1;AUTO;False;-35.440679273834476;-7088.135854766895;131.46482149431733;-129.41016707234974;-6470.508353617486;239.3377814612913;-7.718293239370443;-385.9146619685221;6.3302233135531445;-1.8755193694798857;-93.77596847399428;1.7076836362064802;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-890.2832899455423;0.38305113242187405;0.750332023115264;0.10018837843861866;0.1589356304868921;0.1375255856749679;0.04413337796053797;0.4406749462246859;0.3705838346097106;0.734628552061793;0.8516618166076848;5;1;1;1;1;1;1;1;1;3;1;5;0.1;COBYLA;False;-4.451416449727711;-890.2832899455423;4.145993381191735;-6.734105118929782;-336.7052559464891;3.848698179645764;-2.7246870338085056;-136.23435169042529;1.2770397420560509;-5.382592883753516;-269.1296441876758;5.887045513721889;-2.9642807624190404;-148.214038120952;2.5269561266579594
