-4036.3817180373726;0.2999995467626799;0.8000004534993178;0.14999988972655984;0.04999991094325151;0.19999956898957325;0.10000068051514414;0.10000090747608793;0.2999993421106734;0.765;0.75;7;1;1;1;1;1;1;1;1;2;6;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-8931.593322391787;0.42223575736217134;0.5916311348381977;0.1;0.28743337503764754;0.0122181746512469;0.04668202158826714;0.04429003892681348;0.2785808764532053;0.7229908748309795;0.9561237282240401;7;1;1;1;1;1;1;1;1;2;6;7;0.1;COBYLA;False;-44.65796661195893;-8931.593322391787;85.83849151364628;-111.27034518240315;-5563.517259120157;125.2791529231752;-58.35842696358505;-2917.9213481792526;76.41549878428663;-6.560929956598841;-328.04649782994204;8.290524837219609;-2.442164345248724;-122.1082172624362;3.404310807876827
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;6;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995253241054;0.8000004748517379;0.1499998833797583;0.049999906138343674;0.1999995487651362;0.10000071245762827;0.10000095002613059;0.2999993112520613;0.765;0.75;7;1;1;1;1;1;1;1;1;2;6;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7562.653765430796;0.32736396165007914;0.3796954611140326;0.1;0.16217001363828765;0.06461217412927782;0.019008101745651127;0.20885852588526826;0.2993919634566003;0.7671286619130252;0.699878368451021;7;1;1;1;1;1;1;1;1;2;6;8;0.1;COBYLA;False;-37.813268827153976;-7562.653765430796;72.50143123954658;-95.10153676459477;-4755.076838229738;107.71156416691728;-46.12305952389442;-2306.152976194721;61.82256450119867;-7.907405969818106;-395.37029849090527;8.680316174425704;-2.1210730503086443;-106.05365251543222;2.7166089420314843
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;6;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999997313759002;0.8000002693315921;0.14999994109594264;0.04999995059905963;0.19999974362819445;0.10000040472369232;0.10000053996416408;0.29999960861116404;0.765;0.75;7;1;1;1;1;1;1;1;1;2;6;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-24181.583787523567;0.52220943579712;0.8855083747452168;0.2499141384808112;0.009999999999999998;0.4000000000000001;0.01;0.17750647708513595;0.30345113821944275;0.7771603323072299;0.7494736273471632;7;1;1;1;1;1;1;1;1;2;7;1;0.1;COBYLA;False;-120.90791893761784;-24181.583787523567;296.03240888778595;-441.451116945384;-22072.5558472692;457.1754814005808;-32.60421341366427;-1630.2106706832135;62.822634289003496;-7.024307635177206;-351.2153817588603;7.21619936080583;-2.5520377562459102;-127.60188781229552;3.0810728216092773
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-6361.871844528627;0.2812977821140664;0.6985708576297488;0.14778078001702458;0.05616731370579666;0.22797803642599493;0.09521950849748964;0.09534308022887075;0.3129192171038074;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;1;0.1;AUTO;False;-31.809359222643135;-6361.871844528627;55.41614683849088;-62.00142291955759;-3100.0711459778795;68.79153521708939;-55.627374728345096;-2781.3687364172547;67.22924560961141;-7.312232949003227;-365.61164745016134;8.435879550498125;-2.296406293666604;-114.8203146833302;3.256426873994515
-1645.733975631986;0.6558816769261362;0.5498141183256419;0.21134907047826723;0.29692820280318016;0.13898802444500796;0.13329562436531697;0.022005236776854294;0.1042696607132016;0.7731672654462027;0.6121961630431271;7;1;1;1;1;1;1;1;1;2;7;2;0.1;COBYLA;False;-8.228669878159929;-1645.733975631986;14.944333136447813;-25.291470116139006;-1264.5735058069504;22.184869348124202;-2.7769937674632494;-138.84968837316248;1.2226919284702171;-3.790978836039216;-189.5489418019608;2.6559799252644587;-1.0552367929982447;-52.76183964991223;0.7768978530690416
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999927884297184;0.8000007216157017;0.1499998246000637;0.04999985832894569;0.19999931417117606;0.10000108283506397;0.10000144397876981;0.2999989531549022;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1597.1687587878334;0.6627613246724766;0.8157195547922215;0.24921007070890167;0.2637535981148978;0.11471380031231031;0.022613005749460607;0.010001581543348804;0.12102697029836454;0.8497278300846653;0.6529236076673045;7;1;1;1;1;1;1;1;1;2;7;3;0.1;COBYLA;False;-7.985843793939167;-1597.1687587878334;12.90679925008144;-11.056009799301469;-552.8004899650734;11.400538074463787;-16.316700122012453;-815.8350061006226;19.452338470555613;-1.9885807026592783;-99.42903513296392;1.5380721005369316;-2.5820845517834647;-129.10422758917323;3.4078727071462755
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994423728165;0.8000005579608981;0.14999986429986603;0.04999989041546817;0.19999946971160276;0.10000083726148089;0.10000111649757049;0.2999991905733689;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-13687.361204436376;0.7019860184276475;0.8584453770928641;0.24987036749184763;0.2613056566317302;0.2085428660437574;0.021864571396917783;0.03226926830577774;0.1169540066929133;0.7459653249422048;0.7278452917470909;7;1;1;1;1;1;1;1;1;2;7;4;0.1;COBYLA;False;-68.43680602218188;-13687.361204436376;174.73647399426747;-140.89073330025604;-7044.536665012802;242.12667052954288;-129.85495266298264;-6492.747633149132;213.35247732926885;-1.9491379716756903;-97.45689858378451;1.5396000611904463;-1.0524001538131653;-52.62000769065827;1.1568800093816902
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999938474265164;0.8000006152573484;0.1499998461856629;0.04999987694853033;0.19999941550551908;0.10000092288602254;0.10000123051469671;0.29999910787684486;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-18589.426922429822;0.6946817090684919;0.7896128935124842;0.23602930626173418;0.2498070841639098;0.14643426322580538;0.023350781801070933;0.01;0.19051476070242165;0.8211796525077552;0.6362536822106183;7;1;1;1;1;1;1;1;1;2;7;5;0.1;COBYLA;False;-92.94713461214911;-18589.426922429822;232.09836021746824;-187.63370440445368;-9381.685220222684;311.3153195516163;-179.20315263026586;-8960.157631513293;292.86387599702647;-2.7922936740656343;-139.6146837032817;2.963598344953547;-2.159387739811292;-107.96938699056459;2.7160312539048843
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999943108106886;0.8000005689189312;0.1499998577702672;0.04999988621621377;0.19999945952701542;0.10000085337839675;0.10000113783786231;0.2999991750675498;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1220.8030518667058;0.6971979052139936;0.7815711585924507;0.24997439835797727;0.3012286568610013;0.12777041956476995;0.010166909875525761;0.019389395771079142;0.11254889296520894;0.7199963384472199;0.7155002111841214;7;1;1;1;1;1;1;1;1;2;7;6;0.1;COBYLA;False;-6.104015259333529;-1220.8030518667058;7.641097551607286;-5.36498669099773;-268.2493345498865;2.8705731086458184;-12.020697688041862;-601.0348844020931;11.859244696264557;-4.279079649712502;-213.9539824856251;4.608905245096744;-2.751297008582022;-137.56485042910109;3.646532742385298
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999962453496976;0.8000003760287726;0.1499999125768684;0.04999992828083039;0.19999964237694387;0.1000005646100846;0.1000007530702009;0.299999454088527;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-9822.786146635042;0.40186434664798565;0.6078564280281012;0.10000000000000005;0.29833513612493906;0.010169026252651227;0.056712949760767774;0.04658388383565037;0.32310163792084196;0.7109361035852686;0.9685666541506538;7;1;1;1;1;1;1;1;1;2;7;7;0.1;COBYLA;False;-49.11393073317521;-9822.786146635042;94.09059858548002;-121.56835116486934;-6078.417558243467;136.23929731454683;-65.600100135734;-3280.0050067867;85.30798435630038;-6.68447846274473;-334.2239231372365;8.572796910244756;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999947906232105;0.8000005209376789;0.14999986976558027;0.049999895812464216;0.19999950510920503;0.10000078140651839;0.10000104187535784;0.29999924464036554;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1225.718700456977;0.6480765383875529;0.83299695235956;0.2333048494190646;0.27590512806037515;0.15460178216107665;0.009999999999999997;0.01590377561017965;0.13977562621363507;0.7123092576536211;0.7239873083473207;7;1;1;1;1;1;1;1;1;2;7;8;0.1;COBYLA;False;-6.128593502284885;-1225.718700456977;7.21443828500986;-5.455042620651926;-272.7521310325963;2.89270190476769;-11.051730990987325;-552.5865495493663;10.923062018458692;-4.93840434692539;-246.9202173462695;5.355390948287603;-3.069196050574904;-153.4598025287452;4.0452246141643275
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999945985635207;0.800000540143648;0.14999986496408801;0.04999989197127042;0.19999948686353453;0.10000081021547184;0.10000108028729579;0.29999921679171054;0.765;0.75;7;1;1;1;1;1;1;1;1;2;7;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-3352.6773126083276;0.31587489447317857;0.8395988146015776;0.1088491142645224;0.05778250145408249;0.1978644639082766;0.0694526843522823;0.06076785339382779;0.30155025846041844;0.8189384669042051;0.7652891415316908;7;1;1;1;1;1;1;1;1;2;8;1;0.1;COBYLA;False;-16.76338656304164;-3352.6773126083276;54.94289333166343;-57.3608765595096;-2868.04382797548;99.25063887661861;-5.545721524524821;-277.28607622624105;2.8762841455871597;-2.9638881666652845;-148.19440833326422;2.625138187303034;-1.1830600014668633;-59.153000073343165;1.3665641316999542
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;8;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-6387.460095010748;0.2804484209835997;0.6973071525209352;0.14749637055919734;0.055713342173549625;0.22856899954335996;0.09473392240428738;0.09485250292064369;0.31324329629763586;0.765;0.75;7;1;1;1;1;1;1;1;1;2;8;1;0.1;AUTO;False;-31.93730047505374;-6387.460095010748;55.60457510269995;-62.21128505970556;-3110.564252985278;69.09555108890025;-55.87797861069031;-2793.898930534516;67.37695255112959;-7.312232949003227;-365.61164745016134;8.435879550498125;-2.347705280815835;-117.38526404079175;3.2945111342035003
-3774.8454786323337;0.7003965461335064;0.5426534732480804;0.22266644373611943;0.26794113789145463;0.13051538060026152;0.13590294499311445;0.04815422016189604;0.15002057893646537;0.7383051366678304;0.6265420830845073;7;1;1;1;1;1;1;1;1;2;8;2;0.1;COBYLA;False;-18.874227393161668;-3774.8454786323337;37.05774508684286;-18.318537092031228;-915.9268546015613;24.474849360497114;-41.35206812341838;-2067.603406170919;62.6968926953052;-10.64610386323956;-532.305193161978;12.87313567877881;-5.180200493957511;-259.0100246978755;6.056331519201486
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;2;8;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999925936878036;0.8000007406312197;0.14999981484219507;0.04999985187375607;0.19999929640034136;0.10000111094682947;0.1000014812624393;0.2999989260847315;0.765;0.75;7;1;1;1;1;1;1;1;1;2;8;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-928.1434598070316;0.6875016305835904;0.7534113088959093;0.24139982523826603;0.30130497631711234;0.1168087659912989;0.051940088855603486;0.050131742548464614;0.09551713810422785;0.8463294098354986;0.6369641288656213;7;1;1;1;1;1;1;1;1;2;8;3;0.1;COBYLA;False;-4.640717299035158;-928.1434598070316;5.596547378141605;-5.276439714291103;-263.8219857145551;2.814375761841258;-9.575637336765123;-478.7818668382561;8.580836852593121;-2.171004433721038;-108.5502216860519;1.3359145115978743;-1.539787711363368;-76.9893855681684;1.215074445593016
